filename,image_path,mask_path,original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,label
51_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/51_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/51_Benign_center1.png,0.240782673665639,210.0258478938385,196.46119209655632,8057.5,50.57058519477124,462.492424049176,0.0573989977101056,8058.0,0.6880190544198165,45.0,100.30000000000018,43348897.0,1.8868404504630585,27.0,6.490170071069016,192.0,17.961058048926862,69.22697939935468,64.0,22.0,170.0,11.649872781695402,73.34582437222923,1.5515103226919802,43348897.0,0.3430791319892802,587.2352760832192,11.874045323650932,3.303493176411669,95.27002222262672,10.887805378650402,3.95784777281989,0.1139351446099912,0.9440367294030952,0.1139351446099912,0.5116726138016987,0.1009539274326916,0.2829798434977183,2.4706769569976843,-0.6880572095839532,0.9618182636275612,0.9430324276950044,0.9982471516213848,0.9430324276950044,0.9873405394877788,0.1139351446099912,0.4716414173031175,2.3567418123876958,1.01794572935747,257.1936799184506,0.262175005013711,1.3528436833994726,13.28032619775739,132.3873598369011,1424.2222222222222,15.635850106097486,0.1154525150189195,6.29471320425542,65.96636085626912,0.0672439967953813,0.1217423678332092,64.91645858466835,0.1465615339185462,2.142382304448704,0.017246532755379,257.1936799184506,0.262175005013711,1.3528436833994726,13.28032619775739,132.3873598369011,1424.2222222222222,15.635850106097486,0.1154525150189195,65.96636085626912,0.0672439967953813,0.1465615339185462,2.142382304448704,0.017246532755379,6.29471320425542,0.1217423678332092,64.91645858466835,2.71436516151194,5144.657483246463,0.6384533982683622,0.2067861688536221,2764.53164556962,1.019794255361708,11.96276991809382,7.805162571357657,91.82328121121868,0.9086623285038348,0.1162796817039052,0.1518297895810926,1.8779542759438517,0.0176492043820966,8.415778844806923,0.0037256888744632,3.4893559650401165,0.0041424734737395,0.1342606528202446,0
51_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/51_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/51_Malignant_center1.png,0.5457572594295964,262.8802006840087,263.00570336021235,29420.5,143.4687778836069,707.3107499061572,0.0240414251935268,29421.0,0.8596461014880106,24.0,86.0,107271842.0,2.0585257143255262,33.0,8.865326396475442,226.0,19.62278173846845,54.47822983583155,51.0,3.0,223.0,13.652573078160172,60.38292600814789,1.41903369274666,107271842.0,0.282483941013257,678.2202272597754,8.359812444383598,2.7105893627216093,122.20411724539574,8.781253389871114,4.416283613002111,0.3662126086658909,0.8468529438636268,0.118351701006229,0.4692176985458265,0.3522054835348231,0.2445050192392446,2.551654475710013,-0.7585157733701438,0.9776268010827184,0.9559228436889492,0.9972991170078164,0.95700437977459,0.9905730500433404,0.0722016689456057,0.3297624751865288,2.420170461865709,1.1956240554170008,587.7948316366484,0.2301467625828693,2.551657724858024,11.582223962411902,242.79287392325764,1793.8825371965545,61.20717823557393,0.2413469275293864,6.986462652002972,114.11824588880188,0.0446821636213006,0.0868087420549947,110.09221657921088,0.1179222694750388,2.2617137280734303,0.0421500749610865,587.7948316366484,0.2301467625828693,2.551657724858024,11.582223962411902,242.79287392325764,1793.8825371965545,61.20717823557393,0.2413469275293864,114.11824588880188,0.0446821636213006,0.1179222694750388,2.2617137280734303,0.0421500749610865,6.986462652002972,0.0868087420549947,110.09221657921088,2.726553520079312,21185.78175452908,0.7200904712460174,0.1575460348447086,8310.960028551035,1.2009145114974125,8.574351653580775,8.145984160973454,67.3745963767377,1.9389924852157767,0.2380748139264165,0.1395243004807601,1.3113818927523424,0.0340536887689906,24.71200692406889,0.0013373594879896,5.182700129084278,0.0039497351672475,0.0820559051792314,1
52_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/52_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/52_Benign_center1.png,0.2194703487056388,268.7739217709488,249.9059823213522,11591.5,58.98790633405221,581.8061325481609,0.0501924800541915,11592.0,0.6559888492808663,29.0,88.0,41861696.0,1.9108135171106169,33.0,3.9996016013128415,191.0,19.25522063477775,55.165631469979296,50.0,14.0,177.0,14.03713621548212,60.093738599870726,0.9502190683567068,41861696.0,0.3205271203909695,568.0105234280226,8.373339122883195,2.732783326096396,53.97439240988957,6.302252393039288,3.7100388343547066,0.0891011723838471,0.9530940306354554,0.0891011723838471,0.4334625105685362,0.0811621534636711,0.2774322076831952,2.3971265324777757,-0.7400888622675112,0.9696224380248812,0.9554494138080764,0.9986292127325564,0.9554494138080764,0.9900998697351282,0.0891011723838471,0.4204950065132436,2.3080253600939304,0.9497850016846382,258.4106980961016,0.2342798713473268,1.5454874984485567,10.442429737080689,228.29374433363557,1607.935630099728,45.750909847242006,0.2166196371265339,6.7186134675875415,59.75793291024479,0.0541776363646824,0.095151828847481,117.84374437473336,0.1390612495776887,1.7139056666837764,0.0363665718093724,258.4106980961016,0.2342798713473268,1.5454874984485567,10.442429737080689,228.29374433363557,1607.935630099728,45.750909847242006,0.2166196371265339,59.75793291024479,0.0541776363646824,0.1390612495776887,1.7139056666837764,0.0363665718093724,6.7186134675875415,0.095151828847481,117.84374437473336,2.615392674890603,8111.575741890959,0.6997563614467701,0.1715139864669525,3715.550379572119,0.9657146688227908,8.467132505175984,8.065907522429262,66.48386818495514,1.5872331349939908,0.1987404751194818,0.1428667280116555,1.282747680392608,0.0292397195835335,10.73027801705135,0.0036636241814366,2.9184011087736628,0.0030690336959316,0.1445240955451918,0
52_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/52_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/52_Malignant_center1.png,0.6548110760206176,270.9156427982527,266.27053911388697,37601.5,177.3985635715411,753.2274887854716,0.0200318468355111,37602.0,0.9126018735317402,3.0,70.0,55245470.0,1.576380233086539,32.0,5.1662084308400935,174.0,22.166098994204724,25.69740971224935,12.0,0.0,174.0,14.769510813234705,38.3303569653647,1.5934713781924117,55245470.0,0.463109205609891,808.8593991730751,3.878169333938924,1.6537310641481202,125.39394016663084,17.81578306546767,4.629451116181753,0.0560795105399556,0.9760626853146012,0.0560795105399556,0.3116813125622759,0.0529345990375546,0.4415372505385513,1.8849741626121836,-0.7967016598286171,0.95791036413168,0.9719602447300222,0.998878409789201,0.9719602447300222,0.9929900611825055,0.0560795105399556,0.6407865558791311,1.8288946520722296,1.171382656680427,551.4903169014085,0.242733414129141,1.4720913509224365,7.917253521126761,1415.0272887323945,2176.7667253521126,1338.1000757246854,0.3296096469691162,6.694184909073404,143.38732394366198,0.0631106179329498,0.0604223179618105,1141.1189612366095,0.1376850663293325,1.5091763823018085,0.0316354450310536,551.4903169014085,0.242733414129141,1.4720913509224365,7.917253521126761,1415.0272887323945,2176.7667253521126,1338.1000757246854,0.3296096469691162,143.38732394366198,0.0631106179329498,0.1376850663293325,1.5091763823018085,0.0316354450310536,6.694184909073404,0.0604223179618105,1141.1189612366095,2.0434370303796063,29862.905270996223,0.7941839601881874,0.1164534326462173,17413.83234934312,1.1845229763229042,3.946013509919685,8.405989043136003,30.8569756927823,6.159763687818266,0.7062842988462161,0.1310154897198139,0.6100251759658174,0.0847301567417819,45.28775799212058,0.002034268129004,1.4236519191929782,0.0031876614018582,0.0701767427890256,1
53_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/53_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/53_Benign_center1.png,0.2414647756209436,164.51127561115632,159.9656213065795,4987.5,39.72367825256307,367.7228714274753,0.0737288965268121,4988.0,0.6808097137973146,50.0,88.0,24406520.0,1.493097795323325,21.0,3.599498506455821,131.0,12.575688790225652,68.0926222935044,67.0,20.0,111.0,8.610865848752704,69.95032032487433,0.5840114484301516,24406520.0,0.4331469303393099,256.44210274667216,10.984004859283257,3.250050617533914,11.088583409983686,1.0867481533485832,1.7839137374736724,0.0992103664709455,0.8946321527475242,0.0992103664709455,0.4664875052795704,0.0893676696556462,0.3684196437271705,2.005295065211587,-0.647339956705944,0.9237403979273818,0.9503948167645272,0.9973186387440286,0.9503948167645272,0.9858270905041506,0.0992103664709455,0.5507187689815752,1.906084698740643,0.4707810259861544,173.2300556586271,0.3213915689399389,0.7539558241917108,11.74582560296846,178.3413729128015,1873.0667903525043,18.98202123273552,0.1159281591424448,6.043670306469649,33.170686456400745,0.0615411622567731,0.1080593424218123,92.70162914212742,0.1553208962572308,1.9199482321946408,0.0211281051557956,173.2300556586271,0.3213915689399389,0.7539558241917108,11.74582560296846,178.3413729128015,1873.0667903525043,18.98202123273552,0.1159281591424448,33.170686456400745,0.0615411622567731,0.1553208962572308,1.9199482321946408,0.0211281051557956,6.043670306469649,0.1080593424218123,92.70162914212742,2.262223611111193,3342.7890938251803,0.6701662176874861,0.1926672128585751,2160.536888532478,0.4789352907282208,11.093624699278267,7.942662389735365,87.43524458700882,0.8594154860554218,0.1090367994297425,0.1482335382696248,1.672302414684131,0.0166202466165711,7.513151130201164,0.0055050873496668,1.565933492899194,0.0031845804215088,0.0833163411282555,0
53_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/53_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/53_Malignant_center1.png,0.4812452836227658,231.7963539348228,244.49539872971025,20065.5,111.55090209208682,612.4579361637708,0.0305229341986878,20066.0,0.8198863546465002,51.0,105.0,126875055.0,1.9082574993715735,28.0,4.755128506468387,205.0,17.69793406467121,76.13669889365096,74.0,21.0,184.0,12.22917729651601,79.51658457307413,0.9933354721295384,126875055.0,0.3230893816378243,526.0903037443794,13.671144976940043,3.581988169240024,56.3536039650982,5.868382597535649,3.507852085263273,0.1458291558050932,0.9201741223805,0.145728895127331,0.5995689694852121,0.1245922449300605,0.2500964508926336,2.611049632206878,-0.6302899160974847,0.953706098906798,0.9271455785041108,0.9982216819685272,0.9271522625492948,0.985428021947974,0.1456411670342891,0.3897132544616001,2.46487416293855,0.9134203102670914,775.6097883597884,0.2564847183729459,1.334655647238319,15.671296296296296,81.7063492063492,1002.9963624338624,8.0553485333299,0.0934818772299974,6.088269066553859,252.83068783068785,0.0836080316900422,0.1507026811521977,37.675400587189614,0.1669514843166015,3.1244567083585157,0.0153595240263523,775.6097883597884,0.2564847183729459,1.334655647238319,15.671296296296296,81.7063492063492,1002.9963624338624,8.0553485333299,0.0934818772299974,252.83068783068785,0.0836080316900422,0.1669514843166015,3.1244567083585157,0.0153595240263523,6.088269066553859,0.1507026811521977,37.675400587189614,2.830760541525594,11702.41742250573,0.5831963232585334,0.2410595220164963,6483.111531944583,0.9150192310158696,13.76881291737267,7.523472540615967,100.91184092494768,0.7257234838185914,0.0959782903022444,0.1622922134733158,2.3721607583862148,0.0154326968837617,19.457082163088494,0.0012273235520551,5.670195516492974,0.0036087713173807,0.0605472981631657,1
54_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/54_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/54_Benign_center1.png,0.36553986379624,151.77506298900647,146.5127980757995,6565.5,55.47983585266719,355.58073580374435,0.0541589727825366,6566.0,0.8077939767384558,63.0,96.0,42566158.0,1.365638165900552,17.0,5.426193368495003,157.0,10.57680002456836,79.25860493451111,78.0,38.0,119.0,7.048942523604685,80.51592509767524,0.8917665236871584,42566158.0,0.4458428112812949,200.88773816954009,7.615998771687393,2.698295716259788,9.626271148712952,1.0785222132060923,1.483587337602017,0.1427913403961308,0.8244057889742037,0.1427913403961308,0.5915026561770531,0.1224019735040071,0.3438194416302685,2.01537675120452,-0.517537829979767,0.8690013507981704,0.9286043298019346,0.9961407745838884,0.9286043298019346,0.9796012370862672,0.1427913403961308,0.4856440964225395,1.8725854108083912,0.4065946694995369,371.6103763987792,0.3780370054921457,0.5985952442799204,8.13733468972533,78.93794506612412,596.7487283825026,12.574579235899176,0.1720246976376173,5.49571120916063,79.15462868769075,0.0805235286751686,0.149710630520865,34.32152492680761,0.1638682842694545,1.545863760169239,0.0307894661183029,371.6103763987792,0.3780370054921457,0.5985952442799204,8.13733468972533,78.93794506612412,596.7487283825026,12.574579235899176,0.1720246976376173,79.15462868769075,0.0805235286751686,0.1638682842694545,1.545863760169239,0.0307894661183029,5.49571120916063,0.149710630520865,34.32152492680761,2.2915502635510507,3841.58574474566,0.5850724557943435,0.2408373135534509,2927.403898872982,0.410981111772226,7.713981114833993,7.53396283886689,57.55223880597015,1.2209728991098927,0.1636138609672724,0.1621907469455443,1.289885605983687,0.0271626725593498,17.93931418204674,0.0026142203474014,2.473404375473809,0.0039287106988887,0.0505211271182643,0
54_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/54_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/54_Malignant_center1.png,0.727755475660403,117.69359987653309,124.04031602668546,7819.5,85.6521617603315,346.6345596729071,0.0443295044021877,7820.0,0.904320891658884,47.0,102.0,42590280.0,1.861358682927503,26.0,5.646569455787821,189.0,17.779284999444013,69.82122762148337,64.0,22.0,167.0,11.15387970358561,73.79923689123689,1.4424762105817104,42590280.0,0.3600168104604235,571.3235391579071,12.033492822966506,3.3309194361825942,81.86815705130677,10.166844763755618,3.8702584574207903,0.1163843269106427,0.9416128641532346,0.1163843269106427,0.5188776363750931,0.1028390153601993,0.299407472888181,2.4498273455859074,-0.6793510010623717,0.958944151143504,0.9418078365446788,0.9982094718936824,0.9418078365446788,0.9870684081210396,0.1163843269106427,0.4999353420406052,2.3334430186752666,0.996660696082858,252.9209726443769,0.2562522519193281,1.4410990290185788,13.829787234042554,130.2451874366768,1394.8824721377912,14.840048260607858,0.1127073253313483,6.266997269020778,69.80040526849038,0.0707197621767886,0.1262148337595908,67.47127449138704,0.1721551789785689,2.6861475527819247,0.0192872490689986,252.9209726443769,0.2562522519193281,1.4410990290185788,13.829787234042554,130.2451874366768,1394.8824721377912,14.840048260607858,0.1127073253313483,69.80040526849038,0.0707197621767886,0.1721551789785689,2.6861475527819247,0.0192872490689986,6.266997269020778,0.1262148337595908,67.47127449138704,2.70630508768599,4935.22557544757,0.6311030147631164,0.2183764496569227,2815.3314578005115,1.0020930494960132,12.145907928388748,7.767519181585678,92.32135549872125,0.8795154318973967,0.1131633584593257,0.1552358624609263,1.9760159136118216,0.017533084912709,8.229682103888543,0.003737576263045,3.5455704593066635,0.0041967451881067,0.1326375621606093,1
55_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/55_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/55_Benign_center1.png,0.341612427803682,132.04844965397598,134.09325113517085,4614.5,45.10939147400701,315.1370849898484,0.068292791199447,4615.0,0.7641308676383098,50.0,134.0,41514206.0,2.375213657084964,40.0,3.090075506183105,196.0,25.10112706575313,89.29534127843986,86.0,24.0,172.0,17.12370552690867,94.84457948588744,0.5388556020988808,41514206.0,0.2244373416094534,1021.836283821774,18.44570928196147,4.0993870402802095,139.41472928469187,9.386895558529762,6.697791842130284,0.1348511383537653,0.9605273863309006,0.1348511383537653,0.5705939125321274,0.1166663088384589,0.1734046676644961,3.0571917227942995,-0.7122649956340984,0.9828626703697272,0.9325744308231172,0.9979253671022498,0.9325744308231172,0.985016540182915,0.1348511383537653,0.3012259194395796,2.922340584440536,1.7081607451210123,134.57164404223226,0.2029738220848149,1.9215322281598568,20.30920060331825,91.63046757164405,1518.4660633484164,7.910199126659211,0.0781643020456045,6.30965229477701,52.97285067873303,0.079898718972448,0.1436619718309859,43.1779493094372,0.1423430268660684,3.026017303281311,0.011762890152586,134.57164404223226,0.2029738220848149,1.9215322281598568,20.30920060331825,91.63046757164405,1518.4660633484164,7.910199126659211,0.0781643020456045,52.97285067873303,0.079898718972448,0.1423430268660684,3.026017303281311,0.011762890152586,6.30965229477701,0.1436619718309859,43.1779493094372,3.2834432043699127,2743.2660888407368,0.5944238545700404,0.2277374757755634,1035.7783315276274,1.711148417297686,18.520260021668477,7.586348862405201,137.97724810400868,0.6366638543102325,0.0829756469218239,0.1580353918382087,3.0123389912122307,0.0130034575244166,4.262227708190145,0.0075937828062935,3.5136601096607825,0.0082432277493252,0.1830357616816127,0
55_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/55_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/55_Malignant_center1.png,0.8235734009567891,88.09407829535128,89.67719888578144,4980.5,72.55193966585611,269.66399692442974,0.0541439608321312,4981.0,0.9277232418807706,50.0,80.0,21284976.0,1.1373625442499768,15.0,4.646592883810917,136.0,9.60252646061861,64.16382252559727,62.0,30.0,106.0,6.6556649738355285,65.36997389667182,0.8325935544460129,21284976.0,0.5798821306953174,156.23736615521233,4.646890927624873,2.0986748216106013,5.454797236872714,0.6693421992029784,1.051369122397936,0.0815494393476044,0.8560365376625877,0.0815494393476044,0.4076153434272023,0.0748991282896958,0.5218438403052491,1.5544203512637516,-0.6134002461385946,0.8644254304169539,0.9592252803261976,0.9968634831020152,0.9592252803261976,0.9864084267753992,0.0815494393476044,0.7047910295616717,1.4728709119161485,0.2832296404363851,162.1596638655462,0.3406715627427442,0.6821375609067156,5.697478991596639,242.03991596638656,1030.0735294117646,63.45146591970122,0.331907679738562,5.934220462383225,27.537815126050425,0.0578525527858202,0.0955631399317406,132.53864045618246,0.1394469495260921,1.060008933322239,0.0553365281733096,162.1596638655462,0.3406715627427442,0.6821375609067156,5.697478991596639,242.03991596638656,1030.0735294117646,63.45146591970122,0.331907679738562,27.537815126050425,0.0578525527858202,0.1394469495260921,1.060008933322239,0.0553365281733096,5.934220462383225,0.0955631399317406,132.53864045618246,1.811518354045902,3479.8211202569764,0.6986189761608064,0.171862634324426,2888.392892993375,0.29302080691208,4.73418992170247,8.061634209997992,37.30596265810078,2.2788698164134824,0.2876504048718463,0.1429320306051886,0.7209395703673961,0.042971008969888,12.04589207439877,0.0061234149010062,0.967100820718197,0.0024089945880445,0.0754515510588588,1
56_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/56_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/56_Benign_center1.png,0.2615720954587666,202.2962260644253,204.2988007796424,7913.5,52.91504775507208,464.350288425445,0.0586782445726221,7914.0,0.6791153012283595,32.0,89.0,33393997.0,1.9260453216891351,30.0,2.877572868430121,146.0,17.83901744741567,61.10828910791003,60.0,9.0,137.0,13.004271042719528,64.95852859478806,0.2949908877824841,33393997.0,0.3043804739718719,485.387439503983,9.594501718213056,2.968563064782996,31.186675941493935,1.3912235528564476,3.258360736668652,0.1298205421916762,0.9233685971871352,0.1298205421916762,0.5569458158273306,0.1129671690167354,0.2394527552276437,2.574802758354441,-0.6582831280253059,0.9592000355924006,0.935089728904162,0.9964913366975224,0.935089728904162,0.981454208258332,0.1298205421916762,0.3757159221076747,2.4449822161627672,0.8470453197150821,277.246982358403,0.2574252389585914,1.1829482666611488,10.441039925719592,96.8820798514392,884.5970287836583,15.35607345507067,0.1879531620757247,6.174300291586835,78.5636025998143,0.0729467062208117,0.1360879454131918,42.88619217210709,0.1552061303124145,1.8160732355474,0.0335002598222803,277.246982358403,0.2574252389585914,1.1829482666611488,10.441039925719592,96.8820798514392,884.5970287836583,15.35607345507067,0.1879531620757247,78.5636025998143,0.0729467062208117,0.1552061303124145,1.8160732355474,0.0335002598222803,6.174300291586835,0.1360879454131918,42.88619217210709,2.809949036919879,4824.89613343442,0.6096659253771064,0.224378712554962,2408.867071013394,0.8562535154094283,9.71202931513773,7.665403083143795,73.52173363659338,1.2589735489849214,0.1676936090753376,0.1569440934490214,1.572340156684357,0.0274220926659116,15.823052423232932,0.0034857501134718,1.9250468455209049,0.0074005231809457,0.0473407847814296,0
56_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/56_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/56_Malignant_center1.png,0.7282553946258957,141.75581974287266,146.71059948074645,11399.5,103.23444044736308,413.50461735799615,0.0362739258176232,11400.0,0.9153084464600204,47.0,89.0,55242538.0,1.6352152582033996,23.0,5.3783718324101,171.0,14.078823822714682,67.13438596491228,64.0,9.0,162.0,9.626735342230395,69.61204397707819,0.9530981642613802,55242538.0,0.4019763773468759,338.81088778085564,10.90637732506643,3.218334809565988,27.354537199628865,2.8926038221905674,2.3209228323896687,0.1261293179805137,0.8969132570701989,0.1257750221434898,0.5471734515345358,0.1103099617853183,0.3273558672598795,2.2559681168881567,-0.6159540157381113,0.930452162977758,0.9371479185119576,0.9974782158196436,0.937171538234426,0.984283043007578,0.1254650132860938,0.5162976085031001,2.128432390157842,0.6117630375925456,449.2447643979058,0.2940083536635509,0.9885950905951044,12.225130890052355,113.17931937172774,1153.3128272251308,12.798279333766668,0.1211824254134463,6.025728391539195,115.87434554973822,0.0758339957786244,0.1340350877192982,57.51678270880733,0.1777243551345466,2.440195740492046,0.023599456481675,449.2447643979058,0.2940083536635509,0.9885950905951044,12.225130890052355,113.17931937172774,1153.3128272251308,12.798279333766668,0.1211824254134463,115.87434554973822,0.0758339957786244,0.1777243551345466,2.440195740492046,0.023599456481675,6.025728391539195,0.1340350877192982,57.51678270880733,2.5032872272639963,7014.5633333333335,0.6153125730994152,0.2279629424438288,4582.5307017543855,0.6159302862419207,11.008070175438595,7.69140350877193,83.1282456140351,0.8895865571667264,0.116398216274814,0.1580458089668616,1.8132115009746588,0.0187984784768358,16.042921759505294,0.0021456161955627,2.7293526694487538,0.0035594801629728,0.052808349025799,1
